4.983790579625151,4.895637727017011,-5.242283998986596,4.975002120699406,4.825002148266554,1.5828599158665381e-07,-0.9492015030145114
4.984079258923265,4.896092868382445,-5.2672312418814204,4.975002120699406,4.82237056927997,2.1059575972017223e-07,-0.9474415820064078
4.984136547370285,4.896232230501576,-5.308810305708282,4.972370541712822,4.817245915463992,2.5091629022821896e-07,-0.9463238403231204
4.984220912611081,4.896343289206845,-5.350261025448818,4.9698774668834265,4.809759401283326,3.2860388976631e-07,-0.9445436084481379
4.984323726792702,4.89648099026152,-5.391629350502743,4.964884027532154,4.800035335178219,3.5270474920710305e-07,-0.9440641974599865
4.9844224382647715,4.896600049229955,-5.432948824936687,4.957521821791735,4.78819148303943,3.415670687118336e-07,-0.9442821827911853
4.98452966216816,4.896718028708772,-5.474276935296271,4.947915521577388,4.774339412552942,3.1985804359978244e-07,-0.9447249626018424
4.984658453485635,4.896833069450698,-5.5157125634565665,4.936183237124582,4.758584819421267,3.0289293653404833e-07,-0.9450890694335207
4.984764757867836,4.896932795355291,-5.557034995025776,4.922436862340605,4.741027836415203,2.972662210693875e-07,-0.9452136498787858
4.984876167329032,4.897023302313668,-5.59835818184802,4.906782401979729,4.721763326159718,3.0520471482369063e-07,-0.9450384523588193
4.984966290763348,4.8970592357924945,-5.639461991271654,4.889320281598633,4.700881158510045,3.2767234347091903e-07,-0.9445627291536195
4.984919954828363,4.897022465628513,-5.6799186069499665,4.8701456411983814,4.678466473329037,3.665604935067617e-07,-0.943801004465625
4.984960373249801,4.897042440196483,-5.712743094073029,4.849348613411561,4.654599929434131,3.9229186245446484e-07,-0.9433338004245282
4.982963986219849,4.897610738376035,-5.770812054315081,4.829646166034573,4.629357940441849,6.553256875161778e-07,-0.9396363428467581
4.9814624448923785,4.897932913801297,-5.795730553903159,4.829646166034573,4.629357940441849,8.908223148615938e-07,-0.9372775128798804
4.98028913941232,4.898220522852644,-5.845328340733375,4.829646166034573,4.629357940441849,1.5340851270795555e-06,-0.9328068467246105
4.980439090735497,4.898286150250274,-5.88614828036919,4.829646166034573,4.629357940441849,2.2997220193135993e-06,-0.9292106472235393
4.980623561178894,4.898357953171963,-5.926680680717101,4.829646166034573,4.629357940441849,3.4124243463610878e-06,-0.9254652962985566
4.980761518642246,4.898406081687815,-5.967322684895157,4.829646166034573,4.629357940441849,5.040843769895243e-06,-0.9215093515867545
4.98088166546479,4.8984442679288005,-5.9996013970527065,4.829646166034573,4.629357940441849,6.838182020856082e-06,-0.9182278419419108
4.98106411349983,4.898493752804286,-6.047898984142136,4.829646166034573,4.629357940441849,1.0707849400570787e-05,-0.913073668218575
4.981213989931678,4.8985285086036745,-6.08804490157667,4.829646166034573,4.629357940441849,1.5436339111405456e-05,-0.9085553350964192
4.981397266941888,4.898561759302446,-6.135912981517262,4.829646166034573,4.629357940441849,2.367272051552242e-05,-0.902878696293261
4.981549860813109,4.898582625575538,-6.1754733207094095,4.829646166034573,4.629357940441849,3.347533222903058e-05,-0.8979381524760577
4.981703040141855,4.898596739106941,-6.214822138709191,4.829646166034573,4.629357940441849,4.6957023362656534e-05,-0.8927907106198341
4.981856301919846,4.898604259884946,-6.253998416020511,4.829646166034573,4.629357940441849,6.536869737954523e-05,-0.8874249913524387
4.982007775551634,4.898605469485329,6.273481904537535,4.829646166034573,4.629357940441849,9.02362638593486e-05,-0.8818506005458522
4.982129668461657,4.898601546920879,6.24254218479538,4.829646166034573,4.629357940441849,0.00011611603494265417,-0.8772338751409038
4.982303058655214,4.8985882084262355,6.196366080902215,4.829646166034573,4.629357940441849,0.00016801635362728655,-0.8700272734261636
4.983098327500589,4.898553296479941,6.158126175149932,4.829646166034573,4.629357940441849,0.00022342135864191498,-0.8640789360690676
4.983642741900664,4.898513977921953,6.128025037837974,4.829646166034573,4.629357940441849,0.00027905638769374475,-0.8591829077123075
4.983764450987327,4.898517473331282,6.090995376564764,4.829646166034573,4.629357940441849,0.00036973440478776926,-0.8526421808040814
4.983986811390788,4.898463278151809,6.0457837144534885,4.829646166034573,4.629357940441849,0.000516358482281538,-0.8443349176562842
4.984173703852979,4.898410048096829,6.00897672867679,4.829646166034573,4.629357940441849,0.0006736100068975895,-0.8372637310147979
4.9842956789508985,4.898372037583037,5.972097255646617,4.829646166034573,4.629357940441849,0.0008758934137252045,-0.8298431601495623
4.984399885675421,4.8983349480855285,5.9428513508480965,4.829646166034573,4.629357940441849,0.0010743551194044739,-0.8237486074072349
4.984603000237109,4.898259508400812,5.8992734682626,4.829646166034573,4.629357940441849,0.0014458615790189557,-0.8143386762082286
4.984776631161003,4.898184704905151,5.863489963472917,4.829646166034573,4.629357940441849,0.0018345584165655798,-0.8062863983321518
4.984989248695365,4.898085396546592,5.828179541860391,4.829646166034573,4.629357940441849,0.002306837838786287,-0.7980742074306735
4.985209013750261,4.897973034949458,5.793189390519933,4.829646166034573,4.629357940441849,0.002880187070631757,-0.789645096036225
4.985446203025412,4.897842260123191,5.758561934582364,4.829646166034573,4.629357940441849,0.0035693484313247324,-0.7810216717100487
4.985707273280917,4.897686403272003,5.7243094710111295,4.829646166034573,4.629357940441849,0.004390251838130756,-0.7722195224062829
4.985994513535268,4.897501367631248,5.690437262988576,4.829646166034573,4.629357940441849,0.005359912325301503,-0.7632499310195413
4.986313009269794,4.897280411800895,5.6569540234040865,4.829646166034573,4.629357940441849,0.006495195490723593,-0.754129867568955
4.986577161219643,4.897085524994025,5.630289353565927,4.829646166034573,4.629357940441849,0.007543851357041252,-0.7466701807476543
4.987034859223187,4.896721861884597,5.590957163311137,4.829646166034573,4.629357940441849,0.00934596413440831,-0.7354102517418106
4.987470371126028,4.896348789451033,5.558666654802821,4.829646166034573,4.629357940441849,0.011078590290722291,-0.7259427543611937
