3.190248231363631,2.7126063739019965,-5.7871724261204,3.1250020931322573,2.6250021154839995,3.0226216029797614e-07,-1.3123087800872046
3.1902939284479697,2.7125687504426246,-5.819193084533508,3.0750020923871992,2.6250021154839995,1.8002466833215773e-08,-1.3516414066996116
3.190123679518578,2.7125501690110596,-5.87568762077803,3.025002091642141,2.5750021147389415,5.854322162607487e-08,-1.336659045319562
3.1898959634296347,2.712444338638715,-5.932444795837914,2.975002090897083,2.5250021139938834,1.432618838545565e-07,-1.3239394275572984
3.190123294688312,2.712516364767229,-5.990508539652203,2.925002090152025,2.4750021132488254,3.1298809857527247e-07,-1.3117410110641448
3.190348405784688,2.7125793122667083,-6.048044623099652,2.925002090152025,2.4750021132488254,5.775090254533711e-07,-1.3013838152855037
3.1912107964252234,2.7123297500703565,-6.106171442307524,2.925002090152025,2.4750021132488254,1.038143268696604e-06,-1.2907434031516027
3.1924580238011977,2.711973601688113,-6.164691305034501,2.925002090152025,2.4750021132488254,1.8328834449952526e-06,-1.2796879168209268
3.1930694493116514,2.7118796646542016,-6.221951850971451,2.925002090152025,2.4750021132488254,3.2116361074703088e-06,-1.2679947249966719
3.1933996635873036,2.7118903635536675,-6.2776295080991895,2.925002090152025,2.4750021132488254,5.5124101768853845e-06,-1.2559241449289276
3.1935744071302823,2.711885036922917,6.233809991534386,2.925002090152025,2.4750021132488254,9.303770877502693e-06,-1.2433993258801628
3.1937794865798823,2.711869609485831,6.1793065620032275,2.925002090152025,2.4750021132488254,1.5444324718832982e-05,-1.2304185207144331
3.1939887778295875,2.711838633583275,6.1253738381723375,2.925002090152025,2.4750021132488254,2.519977055164293e-05,-1.2170053853888507
3.194189763785361,2.711798826948952,6.0720142537219335,2.925002090152025,2.4750021132488254,4.044319142506938e-05,-1.2031515667258994
3.194389063362336,2.7117478761827503,6.019252065303493,2.925002090152025,2.4750021132488254,6.384389852614823e-05,-1.1888694382241733
3.194583647984552,2.711687340280717,5.967102209209133,2.925002090152025,2.4750021132488254,9.916636269549799e-05,-1.1741641526908406
3.19477381790482,2.711617451816309,5.915580938734521,2.925002090152025,2.4750021132488254,0.00015159675563624513,-1.1590454098057485
3.194960213995593,2.71153816120888,5.864706270830659,2.925002090152025,2.4750021132488254,0.00022813862816661076,-1.1435258150326337
3.1968764119064117,2.712462155459985,5.814676742759249,2.925002090152025,2.4750021132488254,0.000334825085631002,-1.128021515251413
3.1994661297449136,2.7137700873955897,5.7653948176680325,2.925002090152025,2.4750021132488254,0.00048255770099628407,-1.1123301123275011
3.200323983105016,2.7140529891011322,5.71662378326217,2.925002090152025,2.4750021132488254,0.0006918723024230766,-1.095901851595339
3.200505156069548,2.7139318794853278,5.668428140311636,2.925002090152025,2.4750021132488254,0.0009815753692206366,-1.078959515764932
3.200703049841393,2.713811294214926,5.620923549020604,2.925002090152025,2.4750021132488254,0.0013730140545258971,-1.0616963248955291
3.2008829248043575,2.7136833189997684,5.5738344268274655,2.925002090152025,2.4750021132488254,0.0018985245200213205,-1.0440045286806656
3.2011099917404584,2.713474830194466,5.527744794688986,2.925002090152025,2.4750021132488254,0.0025808652693936496,-1.0262300776194957
3.20133490162351,2.7132534176415994,5.482824521826041,2.925002090152025,2.4750021132488254,0.003452896504649345,-1.008387044908741
3.201546527589514,2.7130244699441164,5.438590966996445,2.925002090152025,2.4750021132488254,0.00456415483013074,-0.9902948148722004
3.201796623203723,2.712728785646938,5.39510786751168,2.925002090152025,2.4750021132488254,0.005952508150956516,-0.972093799353052
3.2020699291778865,2.712373813849309,5.352418704090906,2.925002090152025,2.4750021132488254,0.007663230396577241,-0.9538139489524983
3.2023740810100962,2.711943502659649,5.310525644823568,2.925002090152025,2.4750021132488254,0.00974041766569231,-0.935507953854379
3.202713286183002,2.711419121028433,5.269432355193554,2.925002090152025,2.4750021132488254,0.012226003906648995,-0.9172315985332555
3.2030904831872737,2.7107817597145374,5.229135967115492,2.925002090152025,2.4750021132488254,0.015158206234339137,-0.8990391226061105
3.203508305502634,2.7100079637956593,5.189631939475259,2.925002090152025,2.4750021132488254,0.01856818420410288,-0.8809903027740796
3.2039672856719967,2.7090732187239865,5.150913501087216,2.925002090152025,2.4750021132488254,0.02247835259386666,-0.8631451818955475
3.2046557269936926,2.705777578112567,5.11437826306652,2.925002090152025,2.4750021132488254,0.026040283988052353,-0.848806275921872
3.2054723210784912,2.701481525015698,5.079043114619961,2.925002090152025,2.4750021132488254,0.02952327356595814,-0.836124339579989
3.2060967430535703,2.699166078092887,5.042870819955081,2.925002090152025,2.4750021132488254,0.034284871044499086,-0.8204486826820305
3.2066470672717653,2.6974527741096033,5.006819627177832,2.925002090152025,2.4750021132488254,0.03991697194298413,-0.803822464227451
3.2072114473260003,2.6954566557332242,4.971497037980411,2.925002090152025,2.4750021132488254,0.0459923501504641,-0.7876704985180805
3.207779080080816,2.693151634981117,4.936894606785016,2.925002090152025,2.4750021132488254,0.05245901788061768,-0.7720530171536238
3.2083340500364157,2.6905207102598077,4.902974360985739,2.925002090152025,2.4750021132488254,0.059264946068620435,-0.7569993561338946
3.2088399974138646,2.6875969424660457,4.86989512504072,2.925002090152025,2.4750021132488254,0.06633485110157417,-0.7425668581746677
3.209274558957466,2.6845132989232745,4.838311294664791,2.925002090152025,2.4750021132488254,0.07349067043629658,-0.7289794934310451
3.209659464741131,2.6809486261304265,4.806343301270142,2.925002090152025,2.4750021132488254,0.08099537502126711,-0.7156429091052163
3.2099844005776967,2.6767980510406044,4.774883911986167,2.925002090152025,2.4750021132488254,0.08840185114356156,-0.7032511292116793
3.2101905991119857,2.672317922238138,4.744095038327977,2.925002090152025,2.4750021132488254,0.09578189113615741,-0.6915514091590912
3.210262259309692,2.6676079569541677,4.713247680121963,2.925002090152025,2.4750021132488254,0.10344113922938608,-0.6799979426800996
3.2101853461212047,2.6624630768733333,4.683124703634284,2.925002090152025,2.4750021132488254,0.11080951971610722,-0.669375996435581
3.209938660435049,2.6568673818959923,4.653825809057519,2.925002090152025,2.4750021132488254,0.11771157135811042,-0.6598122577406
3.2095086406915385,2.6509114566942547,4.625043432097083,2.925002090152025,2.4750021132488254,0.1242686594363656,-0.6510351228992097
3.2088798385193327,2.6446865609716514,4.596456293795921,2.925002090152025,2.4750021132488254,0.13065602968195644,-0.642746006609022
3.208042278539496,2.6382496573046783,4.567868326490538,2.925002090152025,2.4750021132488254,0.13698099753819626,-0.6347684494691771
3.20698651361368,2.6316300243562996,4.539188730105869,2.925002090152025,2.4750021132488254,0.14328245518046392,-0.6270290224953056
3.205699521693515,2.624834203693995,4.510425061482976,2.925002090152025,2.4750021132488254,0.14952645853530583,-0.6195484637050483
3.204173635080469,2.617880687504348,4.481575793086285,2.925002090152025,2.4750021132488254,0.1556945182005329,-0.6123283510378283
3.2023950593237167,2.6107815030999557,4.452964888525434,2.925002090152025,2.4750021132488254,0.16158259509544987,-0.605581300066001
3.200003651540782,2.605032459995291,4.426944785774417,2.925002090152025,2.4750021132488254,0.16859783708362344,-0.5977139090015442
3.197305896688576,2.5998381224985323,4.40443959392464,2.875002089406967,2.4250021125037673,0.21661911626119335,-0.5478435362830439
3.1943741051039565,2.5920020767137633,4.375368330214181,2.875002089406967,2.4250021125037673,0.2259120961849146,-0.5388270081347595
3.1908971513366025,2.5825384717929456,4.3464829904960895,2.875002089406967,2.4250021125037673,0.2325505472280472,-0.5324856712396875
3.1866275041489978,2.571823827996436,4.322582974060405,2.875002089406967,2.4250021125037673,0.23365332064303354,-0.5314398337684063
3.1819867326742894,2.5608979534418186,4.29963126834736,2.875002089406967,2.4250021125037673,0.2332385216759112,-0.5318329697378256
3.177158529048959,2.550208706956843,4.276298035206286,2.875002089406967,2.4250021125037673,0.23283892676061405,-0.5322119771051153
3.1720745252214284,2.5396195135240625,4.253014067639231,2.875002089406967,2.4250021125037673,0.23192172204681794,-0.5330829771453789
3.166767434526447,2.529191950204442,4.229662022335299,2.875002089406967,2.4250021125037673,0.23062328964900983,-0.5343185256307399
3.16124837807265,2.518946955440194,4.206262018938974,2.875002089406967,2.4250021125037673,0.22893070647202202,-0.5359336401088284
3.1555282228324693,2.508899810042971,4.182791549818116,2.825002088661909,2.4250021125037673,0.19925660985348176,-0.5651796200592485
3.1499364420443037,2.4996018756624565,4.156379006230673,2.825002088661909,2.4250021125037673,0.2014783004601436,-0.5629225274479334
3.1441465244545146,2.490572678994372,4.129206597288223,2.825002088661909,2.4250021125037673,0.20411920247599882,-0.5602550086070901
3.138389353722319,2.4820781102704217,4.104835013399899,2.825002088661909,2.4250021125037673,0.20532988318968537,-0.5590376210391246
3.132384111343778,2.473661239750381,4.080310763734229,2.825002088661909,2.4250021125037673,0.20621325281805472,-0.5581515012746958
3.1261281165610173,2.4653424977558593,4.05590282525204,2.825002088661909,2.4250021125037673,0.20658818790902633,-0.5577759408375712
3.119666980646202,2.4571663004962616,4.031501517017071,2.775002087916851,2.4250021125037673,0.19658883541864472,-0.5679060434733278
3.11324872485016,2.4494394835051896,4.006751728625673,2.775002087916851,2.4250021125037673,0.19899194948459403,-0.5654493048415437
3.106668347054411,2.4419063767088254,3.981977461367971,2.775002087916851,2.4250021125037673,0.20125694591034016,-0.5631468705119247
3.099803087907871,2.434426594699243,3.9573028317169565,2.775002087916851,2.4250021125037673,0.2030149880770683,-0.5613683358720055
3.0927001571249804,2.427060063799942,3.9327098567072434,2.775002087916851,2.4250021125037673,0.20433519053333038,-0.5600375734184492
3.085368239466871,2.4198201581823326,3.9081787378509496,2.775002087916851,2.4250021125037673,0.20520771905330643,-0.5591603072936102
3.077829015226148,2.412732340912978,3.8837177665860225,2.775002087916851,2.4250021125037673,0.2056325725818655,-0.5587337867259091
3.070142571503758,2.405856689822164,3.8595306709249413,2.725002087171793,2.4250021125037673,0.21164954062113384,-0.5527370560839382
3.0622854730517117,2.399147814937919,3.8364206276125943,2.725002087171793,2.4250021125037673,0.21297429753175764,-0.5514274602911555
3.0538806728139534,2.3923163562388883,3.8119219012664853,2.725002087171793,2.4250021125037673,0.21425355517866407,-0.550166399918754
3.042348880322291,2.3837329569935104,3.7873820493534,2.725002087171793,2.4250021125037673,0.2105020709845474,-0.5538744626236558
3.0295961396794118,2.374662814409719,3.762462253558339,2.725002087171793,2.4250021125037673,0.2043246845992123,-0.5600481472156457
3.0199111831116747,2.3679573721600295,3.737819275083694,2.725002087171793,2.4250021125037673,0.2026342096584845,-0.5617529258774252
3.011370212430924,2.3623135882694672,3.7132349788403314,2.6750020864267348,2.4250021125037673,0.22325597160614005,-0.5413869744408477
3.002040669442027,2.356472161025396,3.6892907146603946,2.6750020864267348,2.4250021125037673,0.22436519879214784,-0.5403162799018967
2.992241594616102,2.3506526798895617,3.66577567009573,2.6750020864267348,2.4250021125037673,0.2242734377850062,-0.5404047644165261
2.98242232906051,2.345127202267717,3.6420173173695876,2.6750020864267348,2.4250021125037673,0.22411430080446348,-0.5405582570175208
2.9724397966005576,2.3398180843686394,3.6183763297704763,2.6750020864267348,2.4250021125037673,0.2233820290690468,-0.5412651776590383
2.9622960482060314,2.334728884071154,3.5946135789229974,2.6750020864267348,2.4250021125037673,0.22219499709220145,-0.5424133001286796
2.952076228352496,2.329910464427254,3.570441649125841,2.6250020856816767,2.4250021125037673,0.2541205299354248,-0.5123854200893354
2.9414219955882537,2.3251956150995934,3.545223744589572,2.6250020856816767,2.4250021125037673,0.2560093821130528,-0.5106583602381521
2.930286650948865,2.3205802418229204,3.519029210280361,2.6250020856816767,2.4250021125037673,0.25758654713581164,-0.5092200262318098
2.9191183169837966,2.3163422552363677,3.49249282325569,2.6250020856816767,2.4250021125037673,0.2592043010346855,-0.5077481469393257
