4.967947712912231,4.915151819209616,1.1339633763558232,4.87500211920929,4.825002148266554,7.781161207055486e-28,0.9999701074420573
4.968088715665566,4.915488240126033,1.160557071910809,4.8340929573836995,4.784092986440964,1.9824734147854127e-27,0.99996747203092
4.968051591135054,4.915319280036026,1.2043270720264068,4.7857456768692,4.7357457059264645,1.2205918070857426e-26,0.9999615951159475
4.967977390603886,4.915139562679326,1.2480773223086252,4.736045991416034,4.686046020473299,7.575968463367658e-26,0.9999545049805718
4.967934718787234,4.914995183016213,1.2918814126494937,4.736045991416034,4.686046020473299,4.902166437309355e-25,0.9999457443244859
4.967882655198361,4.914801525082929,1.3355247707448086,4.736045991416034,4.686046020473299,3.0658813292409746e-24,0.9999353156650665
4.9678252067012245,4.914588323236367,1.3791202301422028,4.736045991416034,4.686046020473299,1.8578379354730312e-23,0.9999228876247848
4.967754038969559,4.914231148155714,1.42203299722085,4.736045991416034,4.686046020473299,1.0743971100760043e-22,0.9999082175438923
4.967696417936673,4.913792559739687,1.4647070261026802,4.736045991416034,4.686046020473299,6.02063869550111e-22,0.9998907696946113
4.967685043044002,4.913715757697672,1.50886121031298,4.736045991416034,4.686046020473299,3.373951355788389e-21,0.9998695955249228
4.967668980643225,4.91353486172071,1.552521171734117,4.736045991416034,4.686046020473299,1.813300862620016e-20,0.9998444885934217
4.967666043577732,4.913354139064708,1.5962653768283843,4.736045991416034,4.686046020473299,9.4874404559571e-20,0.9998144647771536
4.967668932740059,4.913205582898185,1.6399337044067819,4.736045991416034,4.686046020473299,4.788238147995001e-19,0.9997787634648252
4.9676790601105525,4.91306962913624,1.683529926405656,4.736045991416034,4.686046020473299,2.3358495794298206e-18,0.999736281931541
4.96749130668345,4.913323570404596,1.7253023883824294,4.736045991416034,4.686046020473299,9.907755816525448e-18,0.9996895291194539
4.96715085144856,4.914017539273632,1.7652294939548998,4.736045991416034,4.686046020473299,3.6722412915482856e-17,0.9996390524000447
4.967122009235978,4.913961338281435,1.808553406290141,4.736045991416034,4.686046020473299,1.6144947447461123e-16,0.9995706649070795
4.967185979613028,4.913732134056441,1.852452477316561,4.736045991416034,4.686046020473299,7.155945295469733e-16,0.999486957960507
4.967229569746666,4.9135987308913185,1.8961688899295395,4.736045991416034,4.686046020473299,3.029514201821811e-15,0.9993880056409479
4.967279691278623,4.913465567130332,1.931170360048431,4.736045991416034,4.686046020473299,9.433157621091485e-15,0.9992949374742681
4.967346322456378,4.913305427260178,1.9749111105764154,4.736045991416034,4.686046020473299,3.7913740432531104e-14,0.9991585168358914
4.9674312473700715,4.91312425388719,2.0273943591140133,4.736045991416034,4.686046020473299,1.9300430329279427e-13,0.9989596334602739
4.967512265720233,4.912967789371796,2.0710955460691447,4.736045991416034,4.686046020473299,7.237512722804407e-13,0.9987584563101892
