4.999977236261157,5.077799133386059,1.5789800619263588,4.975002120699406,5.025002151246786,3.3806969786445683e-26,0.9462202445858265
4.99998148064734,5.077155146924041,1.5868996041716732,4.972370541712822,5.022370572260202,1.3825816428365495e-25,0.943875798014447
5.000008271702221,5.075214457588064,1.615769035058995,4.9698774668834265,5.017245918444225,7.928424219546079e-25,0.9407865531118951
5.000090167125163,5.074138304844989,1.6533339838370773,4.967515606518736,5.0097594042635585,2.4057167416201415e-24,0.9387109712994495
5.000091517007788,5.074113453002439,1.694743527292419,4.962646475607711,5.000035338158451,1.2991203447778649e-23,0.9353776502889606
5.000109125587601,5.073914244646998,1.7355760418367607,4.955402035758052,4.988191486019662,1.1275383257337733e-22,0.9307619117473729
5.000143474191315,5.073745367159249,1.7763524916867872,4.945907303229688,4.974339415533175,1.180501697961276e-21,0.9252575838305985
5.000174835618687,5.073595174021754,1.8168802226995062,4.934280714479392,4.958584822401499,1.252403759890114e-20,0.9191439851592902
5.000215190060299,5.073438050788489,1.857149488424647,4.920634472466215,4.941027839395435,1.2417250874547618e-19,0.9125755072558905
5.000250676698273,5.073318471858668,1.8891535652109475,4.905074874730307,4.92176332913995,8.209073774669928e-19,0.90664112793328
5.000103857457834,5.075661631849145,1.9359612675950444,4.887702624204444,4.900881161490277,6.424060865922493e-18,0.8995671220241706
4.999850210883872,5.079388035792344,1.9740154617794194,4.868613123667044,4.878466476309269,3.108005333862359e-17,0.8936667266660092
4.999755756683172,5.081276292226669,2.012459338696456,4.847896754697662,4.854599932414363,1.720627431537043e-16,0.8867366149962403
4.999820001956028,5.0811429955568315,2.051337157662265,4.828270720937195,4.829357943422081,8.179467488258545e-16,0.8798966679046227
4.999888382319691,5.0810159083700235,2.0899129407449917,4.828270720937195,4.829357943422081,2.927186323832324e-15,0.8738908779948558
4.99996030706124,5.080895082876277,2.1282142899955967,4.828270720937195,4.829357943422081,1.0134409932163591e-14,0.8676514442034462
5.000031298061139,5.080787148024369,2.1663302220253464,4.828270720937195,4.829357943422081,3.403029057546111e-14,0.8611626508405599
5.000105516539424,5.080707540197301,2.2039150233431597,4.828270720937195,4.829357943422081,1.0964940768113462e-13,0.8544839657144732
5.000128549738865,5.08067700784196,2.2410405346921234,4.828270720937195,4.829357943422081,3.382121746939437e-13,0.8476396858328017
5.000197953533443,5.0805971405551205,2.2782157554965226,4.828270720937195,4.829357943422081,1.0283366446485037e-12,0.8404489281301908
5.000320111930315,5.080461309080467,2.3150192075747653,4.828270720937195,4.829357943422081,3.0461084975527237e-12,0.8329749611045307
5.000464159189149,5.080306391531461,2.351210220967523,4.828270720937195,4.829357943422081,8.695922785892207e-12,0.8252941869972492
5.000635989053878,5.0801408761454425,2.3869769392806295,4.828270720937195,4.829357943422081,2.4071309215062607e-11,0.8173682513510316
5.000767793305276,5.0800201120858945,2.422689772030117,4.828270720937195,4.829357943422081,6.479316405864862e-11,0.809176835338663
5.000852998855305,5.0799472881967995,2.458248053620768,4.828270720937195,4.829357943422081,1.691068387887016e-10,0.8007468304081746
5.0009442902069665,5.079871205185409,2.486331420994928,4.828270720937195,4.829357943422081,3.564471846809297e-10,0.7938318948549941
5.001099486732561,5.079754314688003,2.5351905756834814,4.828270720937195,4.829357943422081,1.2634270072162198e-09,0.781304562436723
