2.022199139560703,-0.06397360308278977,-5.738835002162938,2.02500207674098,-0.024997924004077632,0.08079195161160437,0.7418830328242934
2.0239638871373398,-0.06287578786769288,-5.717388291094734,2.02500207674098,0.025002076740980428,0.06953093874783405,0.7587175054956659
2.0269938700494894,-0.06091242169547684,-5.684368489239254,2.075002077486038,0.07500207748603849,0.22467570550222096,0.5597271629240292
2.0338875997915764,-0.05605096306085677,-5.656279703468177,2.075002077486038,0.12500207823109655,0.17699143259564873,0.6172761055844567
2.0413778784689,-0.05044912253267242,-5.6297238555570015,2.125002078231096,0.1750020789761546,0.26575916128495924,0.5095683875371539
2.048507688084186,-0.0449120810622734,-5.611990575522217,2.125002078231096,0.22500207972121267,0.22980984822115202,0.5535188952373393
2.0592380077954218,-0.036104274153158755,-5.586776244633797,2.175002078976154,0.2750020804662707,0.29225702315329005,0.4762767434570696
2.0681152958566305,-0.02862322565098019,-5.573639505723812,2.175002078976154,0.2750020804662707,0.28946781652905335,0.47983030085687006
2.078686591267939,-0.019318215593447263,-5.555505680092029,2.175002078976154,0.2750020804662707,0.2869932141838682,0.482972329972406
2.0895052205658384,-0.009398250110663753,-5.536015281223241,2.175002078976154,0.3250020812113288,0.25910281715547157,0.5177906135049692
2.1002408493818514,0.0006891746080039951,-5.519218731826132,2.175002078976154,0.3250020812113288,0.25498161688279297,0.5228585446251897
2.110166358521404,0.010321580252975693,-5.500843531903566,2.175002078976154,0.3250020812113288,0.25202959281277854,0.5264789325865453
2.1194234508414542,0.019676069515671912,-5.480415104874546,2.175002078976154,0.3250020812113288,0.2504344776103738,0.5284319977021839
2.128258832781192,0.028992031587206313,-5.4588407536177765,2.2250020797212122,0.37500208195638685,0.31913133355807016,0.4412783328253067
2.1374756008098252,0.039214351556219995,-5.433400357943014,2.2250020797212122,0.37500208195638685,0.32383993377173764,0.4349820605462038
2.147245677797457,0.050558620878664584,-5.40892708655395,2.2250020797212122,0.37500208195638685,0.3266820044971944,0.43115439806609057
2.1573535104067574,0.06287451836355906,-5.391040733409209,2.2250020797212122,0.37500208195638685,0.32432644312297587,0.43432832495370466
2.167383255174178,0.07563661354513762,-5.37250181329753,2.2250020797212122,0.37500208195638685,0.32145832662577134,0.43817360640456515
2.177111653917736,0.08835621276941552,-5.353166912523115,2.2250020797212122,0.4250020827014449,0.3035877000434578,0.4616990585937992
2.1861249270101286,0.10072175327244715,-5.333240392476788,2.2250020797212122,0.4250020827014449,0.3023352746485113,0.4633222465233404
2.194763816465578,0.11302272310910944,-5.312907011090769,2.2250020797212122,0.4250020827014449,0.3009023838765038,0.4651755713771333
2.2031158068993957,0.1255003774810337,-5.2926003032165205,2.2250020797212122,0.4250020827014449,0.29885897326478994,0.4678117662048238
2.2111587610919567,0.13803564862884876,-5.272159418587123,2.2250020797212122,0.47500208344650297,0.2919215767474839,0.4767048075176912
2.2172932016462656,0.14800115410088566,-5.255546926769683,2.2250020797212122,0.47500208344650297,0.29139072829095625,0.47738183443495896
2.226093589110242,0.16298173809905414,1.0526269838186293,2.2250020797212122,0.47500208344650297,0.29013144491931125,0.47898598929786074
2.2344102861413173,0.177999102004323,1.076938504239903,2.2750020804662703,0.525002084191561,0.3760541884999533,0.36045506987961295
2.2417956498563907,0.1918664822694094,1.0922574757243877,2.2750020804662703,0.525002084191561,0.3750427814107335,0.362002609102515
2.250229446528266,0.20872334565446593,1.106422145769943,2.2750020804662703,0.525002084191561,0.3710341749779379,0.3680869660707975
2.2588542063022317,0.22606651301413194,1.119510749105751,2.3250020812113283,0.5750020849366191,0.43497184551233886,0.25797540015174936
2.267266384864639,0.24392758992797248,1.1367087171583938,2.3250020812113283,0.5750020849366191,0.4361174436768042,0.25563725202912435
2.275899601533098,0.26217640199164016,1.1555517800292432,2.3250020812113283,0.5750020849366191,0.4369746200547179,0.25387510485365405
2.284602023309821,0.28155390534255,1.1710267522190945,2.3250020812113283,0.6250020856816771,0.42615178721576946,0.2753808373089548
2.292845434267994,0.3011515607750468,1.184512844046509,2.3250020812113283,0.6250020856816771,0.4239054247051469,0.27965999057112345
2.3008469079959326,0.3208246254531453,1.197576958233709,2.3250020812113283,0.6250020856816771,0.42063539680784,0.28578856594855195
2.30832057270171,0.34039049775784846,1.2093561764263707,2.3250020812113283,0.6750020864267352,0.4117366834918574,0.3019174612492068
2.3154888838879177,0.3597486819048914,1.2224717620188148,2.3250020812113283,0.6750020864267352,0.4083643848669414,0.30783985500597755
2.32236041331846,0.3789550520731577,1.2360650459018891,2.3750020819563864,0.7250020871717933,0.4673452798450834,0.18172480708334793
2.32814020493071,0.3958110122684442,1.2443073028734992,2.3750020819563864,0.7250020871717933,0.4668908882321061,0.18299958630100388
2.3370798518246474,0.4229159559847222,1.2517875963746286,2.3750020819563864,0.7250020871717933,0.46369969218162527,0.19172510912238017
2.344771188764579,0.445959982370999,1.2556901567474865,2.3750020819563864,0.7750020879168513,0.4524668019273023,0.21983994871503065
2.351808420531116,0.4679936593227598,1.263245412849126,2.3750020819563864,0.7750020879168513,0.4489106137277753,0.22806451997107158
2.3584943240502128,0.4889898767037213,1.2732729192137116,2.3750020819563864,0.8250020886619094,0.4419376314054383,0.2434464397702334
2.3648226675912785,0.5102406131244273,1.2834089275195106,2.3750020819563864,0.8250020886619094,0.43899953020117327,0.2496678754921553
2.37092172600296,0.531317556744682,1.2942819086292103,2.3750020819563864,0.8750020894069674,0.43464808305856273,0.2586327507821764
2.3767802491777434,0.5522494459788607,1.3056922783677807,2.3750020819563864,0.8750020894069674,0.4318787608126788,0.2641954883607742
