5.117594141898375,4.881256204118916,-5.620592401583212,5.12500212293458,4.825002148266554,0.0060152165769431646,-0.7822830666086334
5.117963608568954,4.881408051703099,-5.643131106359391,5.175002123679638,4.775002147521496,0.02605975805563889,-0.6959440860136306
5.117778949108762,4.881486054462161,-5.682743271775149,5.225002124424696,4.725002146776438,0.042440275286124866,-0.6557133851229477
5.118223999981687,4.881676219739034,-5.71413347168505,5.275002125169754,4.67500214603138,0.05415678429005892,-0.6324208062307546
5.118869179457166,4.882095805695972,-5.746625006347423,5.325002125914812,4.625002145286322,0.06441387104461348,-0.6142792953607625
5.119627701814718,4.882553546735729,-5.775357077458234,5.325002125914812,4.625002145286322,0.06935782550363462,-0.6060990298320033
5.121371123201773,4.883496919084666,-5.8007695739204745,5.325002125914812,4.625002145286322,0.07323431804026746,-0.5998997876726649
5.1248309858861445,4.885252148716859,-5.824616143590924,5.325002125914812,4.625002145286322,0.07575457127738279,-0.5959613347800125
5.1287915955729115,4.8871310994355355,-5.849009158123341,5.325002125914812,4.625002145286322,0.07813465428333376,-0.5923038114052334
5.132373274412892,4.888740876904532,-5.875149844184046,5.325002125914812,4.625002145286322,0.0812461264236997,-0.587607464858841
5.1361229889603175,4.890298294986882,-5.901141561852333,5.325002125914812,4.625002145286322,0.0843261272287776,-0.5830475981936435
5.140263084585129,4.891895115448679,-5.926128081422838,5.325002125914812,4.625002145286322,0.08699808725833298,-0.5791589667695918
5.144425683433741,4.893386469456889,-5.951513867237309,5.325002125914812,4.625002145286322,0.08983305228006633,-0.5750972120526845
5.148733853869284,4.894809515794683,-5.976788960759367,5.325002125914812,4.625002145286322,0.09262175450224559,-0.5711624941797548
5.153264006390176,4.896181531654612,-6.001712414353196,5.325002125914812,4.625002145286322,0.09523784899869799,-0.5675230859830473
5.157917557168425,4.897465432390344,-6.026611013300322,5.325002125914812,4.625002145286322,0.09782469703235078,-0.5639710751028717
5.162732149342535,4.898665728900202,-6.05133662582463,5.325002125914812,4.625002145286322,0.1003083277343073,-0.5606023501910438
5.168688326668047,4.898861114683712,-6.077489221712612,5.325002125914812,4.625002145286322,0.10276679624354323,-0.557305955699504
5.1751207041667495,4.89867326132676,-6.104009757708006,5.325002125914812,4.625002145286322,0.10508908606988793,-0.5542254963951314
5.180748773061463,4.899228865566772,-6.128875583483225,5.325002125914812,4.625002145286322,0.10722268235329553,-0.5514226855110045
5.186122053805048,4.89999954640448,-6.152999969456475,5.325002125914812,4.625002145286322,0.10923713723821163,-0.5487994918041319
5.191579402612409,4.900648217084841,-6.176859005290863,5.325002125914812,4.625002145286322,0.11113319934507987,-0.5463502355285829
5.196971978870252,4.9011640860178085,-6.199845479459413,5.325002125914812,4.625002145286322,0.11285966098959341,-0.5441361847731769
5.20216865557333,4.901540835824929,-6.221759818442609,5.325002125914812,4.625002145286322,0.1144669019643265,-0.542088417430651
5.208073801869848,4.901833548050324,-6.2460203873440765,5.325002125914812,4.625002145286322,0.11611633858786287,-0.5399999297468104
5.213976766051899,4.901975748677069,-6.269485956801483,5.37500212665987,4.575002144541264,0.1404329717038925,-0.5105284682750955
5.220746531600259,4.901984442765338,6.274069537008938,5.37500212665987,4.575002144541264,0.14234153481398099,-0.5083049432572146
5.2280512153383984,4.9018382350617165,6.252132649473296,5.37500212665987,4.575002144541264,0.1435169105105329,-0.5069411752118067
5.235233041594271,4.9015315808847335,6.229752835693739,5.37500212665987,4.575002144541264,0.14489696264654545,-0.5053452216553209
5.242542432196043,4.901058105839022,6.207670432881579,5.37500212665987,4.575002144541264,0.14603397285721767,-0.5040345480886356
5.249869046989374,4.900415296655565,6.185490140948353,5.37500212665987,4.575002144541264,0.14713932451983916,-0.5027639501876977
5.257184041186594,4.899620443716864,6.163230929649231,5.37500212665987,4.575002144541264,0.14822007211139626,-0.5015249893468121
5.26449562019365,4.898665727653042,6.140840520892246,5.37500212665987,4.575002144541264,0.1492833248657589,-0.5003092663831583
5.271827137539994,4.89753904565626,6.118454522632688,5.37500212665987,4.575002144541264,0.15026044292516916,-0.4991947672424314
5.279331287768044,4.896199977219639,6.096753880892139,5.37500212665987,4.575002144541264,0.15078500023876434,-0.4985975251451401
5.286932469058843,4.894672897306061,6.075455870796025,5.37500212665987,4.575002144541264,0.15099673784649972,-0.49835665760592496
5.29444441210427,4.893004399774178,6.054105562057828,5.37500212665987,4.575002144541264,0.15120277593710413,-0.49812238868043657
5.301888792233178,4.891197884475851,6.033867574240368,5.37500212665987,4.575002144541264,0.1509936620725265,-0.49836015567314085
5.309219960029448,4.889269229983656,6.016785536828171,5.37500212665987,4.575002144541264,0.1497369730384007,-0.49979151261453847
5.316808281022964,4.887120332983782,5.995473192032282,5.37500212665987,4.575002144541264,0.14950813004054223,-0.5000526233538637
5.3242459004778455,4.884849452524398,5.9748386307748245,5.37500212665987,4.575002144541264,0.14907198067525843,-0.5005506685226384
5.331759645383819,4.88236265994179,5.954490082218875,5.37500212665987,4.575002144541264,0.1483359319147927,-0.5013923630271481
5.339381382011959,4.879675190947712,5.934996038608095,5.37500212665987,4.575002144541264,0.1470663268429744,-0.5028477531074106
5.346953821841102,4.876847954504961,5.91565985641349,5.37500212665987,4.575002144541264,0.14564088789559826,-0.5044872456923172
5.353965780799213,4.874064524811965,5.894260781342837,5.4250021274049285,4.525002143796206,0.19095479709471974,-0.45465571257947457
5.361037177280107,4.871053226085447,5.8678099108565736,5.4250021274049285,4.525002143796206,0.19413944928554183,-0.45129136251343227
5.369122281053901,4.8673584228063,5.8443243670437965,5.4250021274049285,4.525002143796206,0.19508491810128425,-0.4502951196509897
5.379138355999389,4.8617662014379635,5.825399254064132,5.4250021274049285,4.525002143796206,0.192251024042126,-0.45328470165475043
5.389095476158118,4.855708407357404,5.805222992182857,5.4250021274049285,4.525002143796206,0.18961760390640647,-0.45607248286138036
5.397877449005223,4.850790208062337,5.78522815488149,5.4250021274049285,4.525002143796206,0.18772146405991882,-0.4580858106486456
5.406197136712817,4.846163511314855,5.765040520003086,5.4250021274049285,4.525002143796206,0.1860924511182513,-0.45981969451700044
5.414323805271197,4.8414215205984945,5.74486034189618,5.4250021274049285,4.525002143796206,0.1844047216910199,-0.4616202892085588
5.422313391633305,4.836539331154548,5.7244745290894,5.4250021274049285,4.525002143796206,0.1826708179994222,-0.46347474616992346
5.430085299021443,4.831569835502438,5.704250473991186,5.4250021274049285,4.525002143796206,0.18084767080353017,-0.4654298343267007
5.437686464434974,4.826503063375614,5.683987240218344,5.4250021274049285,4.525002143796206,0.17895488295886405,-0.46746540183442065
5.445104833976737,4.821322484534178,5.663554344751786,5.4750021281499865,4.475002143051148,0.236582232340219,-0.4074295053212885
5.4541213639427335,4.814751827019358,5.644939323209902,5.4750021281499865,4.475002143051148,0.23408256828714943,-0.4099774733351147
5.463619787528789,4.80757407578572,5.627077967021765,5.4750021281499865,4.475002143051148,0.23029661343047236,-0.4138421735619372
5.472736301873363,4.800420888513652,5.608988782915214,5.4750021281499865,4.475002143051148,0.2265926484978463,-0.41763055954252404
5.48161308419378,4.793194378155077,5.590738253823861,5.4750021281499865,4.475002143051148,0.22278030762926967,-0.4215384478273858
5.490212473409026,4.785927846285971,5.572308737475224,5.4750021281499865,4.475002143051148,0.21891642645002737,-0.42550922450208317
