2.759169296601293,-0.06723903139995357,5.669694723513452,2.725002087171793,-0.024997924004077632,4.232641920373239e-05,0.9570522584179086
2.7575793811234384,-0.0661006044648289,5.67948760741358,2.725002087171793,0.015911237821513227,0.00029170117854662107,0.9356260138775516
2.7546099514782814,-0.06411368348044633,5.706801601931012,2.725002087171793,0.0642585183360117,0.0007980239575215628,0.9190025036979346
2.7517115310542533,-0.062278474666117134,5.733191497193758,2.725002087171793,0.11395820378917833,0.0013762356091481527,0.9076698071070475
2.74990058992376,-0.06119276756866299,5.764587899965353,2.725002087171793,0.16390373471458777,0.0019845646729408388,0.8988831716632555
2.749542791267853,-0.061004651913929564,5.802598874612963,2.725002087171793,0.2138939050591528,0.002661079354254383,0.8910389777349801
2.7496232086443992,-0.0610477934766287,5.8417079764223745,2.725002087171793,0.2638921503719193,0.0034298572701970996,0.883595579510783
2.7512800185609976,-0.06212212201143252,5.880227610121701,2.725002087171793,0.2638921503719193,0.0040233988274687845,0.8785681206971541
2.752842131571743,-0.06313448507132158,5.918443149798748,2.725002087171793,0.2638921503719193,0.004707461208267132,0.8733377258732964
2.752921554708861,-0.06315972176393991,5.956694695736544,2.725002087171793,0.2638921503719193,0.005601683328969271,0.867189137553964
2.7530459036847468,-0.06319713126778836,5.994677212143149,2.725002087171793,0.2638921503719193,0.006631920519140483,0.860833709443005
2.753239794824271,-0.06324973787863009,6.032309232952496,2.725002087171793,0.2638921503719193,0.007807285663836618,0.8542983349036861
2.7535311606172286,-0.06331844061703684,6.069490777579298,2.725002087171793,0.2638921503719193,0.009133140076814816,0.8476204686648194
2.7539995374281823,-0.06341200307992167,6.105920395032778,2.725002087171793,0.2638921503719193,0.010594874424734535,0.8409132083380835
2.754535490402235,-0.06349880922985207,6.1421407775150065,2.725002087171793,0.2638921503719193,0.012235211587677602,0.8340214253912697
2.754896801988984,-0.06354600171056113,6.179065221095026,2.725002087171793,0.2638921503719193,0.014160630673848824,0.8266010383100415
