4.967666624050074,4.877798112709439,1.0496297328550963,4.87500211920929,4.825002148266554,1.0817053199879393e-24,0.9402147087143236
4.967637367120203,4.877784940005337,1.0755824508614258,4.87500211920929,4.784092986440964,2.1784038788285838e-29,0.9566396924961804
4.96759258775834,4.877627190852941,1.1173319434419344,4.8340929573836995,4.7357457059264645,4.7259930330369774e-29,0.9556680875485324
4.967522704477427,4.877483282174976,1.15915842983316,4.7857456768692,4.686046020473299,3.8216758427645813e-28,0.9529068794616795
4.96746219895215,4.8773482559194905,1.2009089795946992,4.736045991416034,4.636100489547889,3.0461842122081026e-27,0.9499484887883509
4.96740029361952,4.877196954276677,1.2425443475318523,4.736045991416034,4.636100489547889,1.8871995411639723e-26,0.9471545126751355
4.967158024418905,4.877034211816032,1.2831049009264501,4.736045991416034,4.636100489547889,1.069206185376063e-25,0.9443131169862402
4.9666045260328096,4.876885542124501,1.3218896804304623,4.736045991416034,4.636100489547889,5.317990721229942e-25,0.9415115241577692
4.96626082558732,4.876753578703607,1.361508983328979,4.736045991416034,4.636100489547889,2.7225998082405473e-24,0.9384739164136386
4.966227441949588,4.87659320981986,1.4026146530671237,4.736045991416034,4.636100489547889,1.488800643757996e-23,0.9350983349178179
4.966194282986872,4.8764226943155675,1.4435214666437926,4.736045991416034,4.636100489547889,7.865328945249364e-23,0.9315597011480066
4.966146814588781,4.87619493384119,1.4839700427649754,4.736045991416034,4.636100489547889,3.985417578088646e-22,0.9278696309149155
4.966128444735917,4.875933316666627,1.5242446783543468,4.736045991416034,4.636100489547889,1.963281529563992e-21,0.9239923140720943
4.966122544379132,4.875798291044832,1.5649081423765907,4.736045991416034,4.636100489547889,9.472452305196494e-21,0.9198995890171011
4.96612090721856,4.875718631362534,1.6047516730961113,4.736045991416034,4.636100489547889,4.2976461687847383e-20,0.9156959060592738
4.966124925637074,4.875624364595972,1.6446173779306033,4.736045991416034,4.636100489547889,1.9050975451676298e-19,0.9112744617728952
4.9661437966911235,4.87541483780397,1.6847567151330252,4.736045991416034,4.636100489547889,8.395319220252324e-19,0.9065675478031789
4.9661640568313015,4.875268012581456,1.7244261036976603,4.736045991416034,4.636100489547889,3.527517681203857e-18,0.9016982794190098
