4.975673612859387,4.971801146154791,1.1789316704829496,4.975002120699406,4.875002149011612,8.456851721987414e-05,-0.9999674758778212
4.975713177395186,4.97177405424955,1.1636561338830658,4.975002120699406,4.8583354820965905,9.347888297222913e-05,-0.9999653340459346
4.975698363405189,4.97189133834307,1.1201212529864404,4.975002120699406,4.83055770390489,0.0001235399900539318,-0.99995851790463
4.975790145698585,4.972041442851896,1.076411382563908,4.958335453784384,4.795372518195398,9.061278358798323e-05,-0.999966015899845
4.97588640087232,4.972193348381495,-5.250571891328498,4.930557675592683,4.755249060807315,6.04718635192482e-05,-0.9999736599187016
4.975976044898615,4.97233743158031,-5.2943124438836024,4.895372489883192,4.711833422299813,4.3638877698849145e-05,-0.9999784648425196
4.97607374243706,4.972477685461591,-5.338057465526711,4.8552490324951085,4.666222996377685,3.5370177367773546e-05,-0.9999810492080617
4.976174061032074,4.972613622986902,-5.381800296584486,4.8552490324951085,4.666222996377685,4.708462895196595e-05,-0.9999774375315394
4.9762829639602,4.9727459469654125,-5.425552163927636,4.8552490324951085,4.666222996377685,6.239933256009044e-05,-0.9999731395952667
4.976399035716244,4.972874234836159,-5.469310840113278,4.8552490324951085,4.666222996377685,8.232765646200615e-05,-0.9999680252265235
4.976521137251891,4.972997375559691,-5.513077318617832,4.8552490324951085,4.666222996377685,0.00010814015209876326,-0.9999619393182182
4.979878839850454,4.976039422734444,-5.5560703152907465,4.8552490324951085,4.666222996377685,0.00013585954734573395,-0.9999558698177752
4.984770428604529,4.980463053239551,-5.59867937935235,4.8552490324951085,4.666222996377685,0.00016721738377603848,-0.9999494179062516
4.986436161053077,4.981955127856347,-5.6420921253181,4.8552490324951085,4.666222996377685,0.00021332426420527867,-0.9999405057998079
4.986586649035839,4.982057217677933,-5.685874952547424,4.8552490324951085,4.666222996377685,0.000275800630859309,-0.9999292015259503
4.9867353568341,4.982091306120425,-5.72090892426955,4.8552490324951085,4.666222996377685,0.0003374282300125526,-0.9999186699303942
4.986937880544276,4.982172515577724,-5.773279601570579,4.8552490324951085,4.666222996377685,0.0004540464729348738,-0.9998999000764964
4.987097576131118,4.982256900473783,-5.816800905080346,4.8552490324951085,4.666222996377685,0.0005784983542338885,-0.999881026344633
4.987275609819951,4.9823413263080605,-5.860591534201674,4.8552490324951085,4.666222996377685,0.0007348098377150431,-0.9998584696185371
4.987459972254289,4.982417991484801,-5.904301346652514,4.8552490324951085,4.666222996377685,0.0009288168933694987,-0.9998317081654999
