4.98523581386944,4.9879128618540065,-5.51300829013761,4.975002120699406,4.92500214975667,8.820076980341767e-23,-0.9999100108786838
4.985559392645075,4.988131527663921,-5.523265870897185,4.972370541712822,4.922370570770086,3.046072240065803e-23,-0.9999190340990739
4.987018666453022,4.98949205347537,-5.574468874359192,4.967245887896844,4.9172459169541085,1.4660994100168963e-23,-0.9999246615120864
4.988441244343424,4.990704550132113,-5.623461185668527,4.959759373716178,4.909759402773442,5.399748550756835e-24,-0.9999316659469556
4.98812936800653,4.990484232706085,-5.663115458979226,4.950035307611071,4.900035336668335,2.5229138660066173e-24,-0.9999365225916591
4.987913347425512,4.9903322095013385,-5.705548295928831,4.938191455472282,4.888191484529546,1.5341735646995885e-24,-0.9999394921533026
4.988163834185255,4.990487364351078,-5.749508070674939,4.924339384985794,4.8743394140430585,1.2211439075620724e-24,-0.9999408032617698
4.988284632462048,4.99054872210393,-5.793217536125564,4.908584791854119,4.858584820911383,1.3755517220646998e-24,-0.9999401231102226
4.988435640647387,4.990621239270124,-5.836967792819374,4.8910278088480545,4.841027837905319,2.075101743751018e-24,-0.9999377077737449
4.98859382436163,4.990689220007562,-5.880714519914506,4.87176329859257,4.821763327649834,3.999821749999473e-24,-0.9999336283774892
4.988747916926579,4.990746995297151,-5.924469169960509,4.850881130942897,4.800881160000161,9.393528386178292e-24,-0.9999278761542066
4.988909168156605,4.990800726956596,-5.9682245304784285,4.828466445761888,4.778466474819153,2.5703003696682117e-23,-0.99992038105566
4.989072115604673,4.990847787544214,-6.011982168795906,4.8045999018669825,4.754599930924247,7.910221935710239e-23,-0.9999109838858448
4.989239707094226,4.990889329465258,-6.055734432557073,4.7793579128747,4.729357941931965,2.6586998301266757e-22,-0.9998994617555356
4.989414731813733,4.990925935781328,-6.0994671852773426,4.7793579128747,4.729357941931965,1.459743650415665e-21,-0.9998804056905685
4.989488033317109,4.991737571054728,-6.151199946516579,4.7793579128747,4.729357941931965,1.1248322672926925e-20,-0.9998521217294817
4.989658064087938,4.9929489850019735,-6.201868703834907,4.7793579128747,4.729357941931965,8.11668680438779e-20,-0.9998175537307716
4.990173217556763,4.992972940857217,-6.244278332922878,4.7793579128747,4.729357941931965,3.7171987578864707e-19,-0.9997848182836215
4.990275021583717,4.992982970477793,-6.281339864946068,4.7793579128747,4.729357941931965,1.4135879075857437e-18,-0.9997506533389847
4.990223873321224,4.992982795708369,6.23506576984796,4.7793579128747,4.729357941931965,8.389540343538441e-18,-0.9996953546404099
4.9900353777582716,4.992998416967001,6.19294722006033,4.7793579128747,4.729357941931965,3.6951639433052455e-17,-0.9996387917678949
4.989490006582599,4.993057441701182,6.152075744326257,4.7793579128747,4.729357941931965,1.5629603159976667e-16,-0.9995723100200296
4.989529086710804,4.993048539009545,6.1087445559463625,4.7793579128747,4.729357941931965,6.636716853452023e-16,-0.9994916070792559
4.989784057887119,4.993000127817854,6.064839286002628,4.7793579128747,4.729357941931965,2.7351750716632396e-15,-0.9993956789691797
4.989916894454376,4.992964956915455,6.021151997919311,4.7793579128747,4.729357941931965,1.0971634339256084e-14,-0.9992813988248672
4.990081173538031,4.992915804223978,5.977440949100127,4.7793579128747,4.729357941931965,4.261014650384853e-14,-0.9991457723828281
4.990239719668084,4.992856856269556,5.9337210087720935,4.7793579128747,4.729357941931965,1.606268735126722e-13,-0.9989845442058447
4.990393759645469,4.992792747209104,5.89000596432181,4.7793579128747,4.729357941931965,5.875961883163401e-13,-0.9987929227163044
4.990547783686845,4.992721447851107,5.846298430587892,4.7793579128747,4.729357941931965,2.084912270599415e-12,-0.9985652857987558
4.990698554483833,4.992644067227869,5.80259832657871,4.7793579128747,4.729357941931965,7.1776299588102675e-12,-0.9982948320116026
4.990927036956666,4.991861936549379,5.758561778481796,4.7793579128747,4.729357941931965,2.323250214328189e-11,-0.9979827584441346
4.99167869064404,4.987239362224278,5.712823276451441,4.7793579128747,4.729357941931965,6.09265810026442e-11,-0.9976771665778048
4.992327190391169,4.9836548304462465,5.66762359580546,4.7793579128747,4.729357941931965,1.630446625049443e-10,-0.9973090643507437
4.992556335311662,4.983490642645397,5.624422559872326,4.7793579128747,4.729357941931965,4.924769329006846e-10,-0.9968130791490822
4.992966183037112,4.983197214697963,5.582285978935789,4.7793579128747,4.729357941931965,1.3839573250194621e-09,-0.996251855780082
4.993489537240776,4.9827312111239275,5.540761153216521,4.7793579128747,4.729357941931965,3.677484596702168e-09,-0.995613226577089
4.99359641130754,4.982644460361657,5.497007405053758,4.7793579128747,4.729357941931965,1.0466279289858298e-08,-0.9947850241577216
4.993526003308225,4.982717211603457,5.45433576236168,4.7793579128747,4.729357941931965,2.8663895589098743e-08,-0.9938099279498381
4.9933755388844485,4.982894159645698,5.412642171735873,4.7793579128747,4.729357941931965,7.521253622437839e-08,-0.9926704660897706
4.992861422204232,4.98353658668829,5.373185224994488,4.7793579128747,4.729357941931965,1.897070365236415e-07,-0.9913392712453198
