4.927317207148599,4.901857989123817,-5.281282366348558,4.87500211920929,4.825002148266554,1.9167115288405373e-09,0.9960518286037068
4.927402805591346,4.9023557836481375,-5.261524644681556,4.87500211920929,4.82237056927997,1.967019849938519e-09,0.9960353908557031
4.927222017047609,4.902145020161506,1.0634828007213086,4.872370540222706,4.817245915463992,3.0503847217236052e-09,0.9957446074819476
4.928970209666125,4.905274259437939,1.091185752809162,4.86987746539331,4.809759401283326,3.3707076414511325e-09,0.9956750150687592
4.930501520267081,4.908225167092792,1.1208325842016393,4.864884026042038,4.800035335178219,4.346598482968659e-09,0.9954917533903842
4.931478510341504,4.910359851339568,1.154023356864743,4.860153399288201,4.78819148303943,5.308168371585275e-09,0.9953413598636012
4.931613504809433,4.910661596886189,1.1955751022925791,4.853040173903247,4.774339412552942,8.188450499641311e-09,0.9949946373199272
4.931528229852072,4.910408378776241,1.2392343162380581,4.84366974981513,4.758584819421267,1.4043891287441079e-08,0.9945202878067512
4.931557588209581,4.911097334575541,1.283325317723365,4.832160926955595,4.741027836415203,2.4736514097189863e-08,0.9939650744835438
4.931702687818748,4.913128402510397,1.3282575120633706,4.818626252628401,4.721763326159718,4.382321214309844e-08,0.9933361610256328
4.931759302547688,4.91446108795668,1.372369987583945,4.803172350595004,4.700881158510045,7.916296663328829e-08,0.9926034161795925
4.9316552903815065,4.914203796256918,1.4151625730423585,4.78590023283994,4.678466473329037,1.4502888311847473e-07,0.99175305247498
4.931628464253774,4.913967044340796,1.4577958581446548,4.766905594927508,4.654599929434131,2.627444140932248e-07,0.9908040817105908
4.931467155522647,4.912878830697381,1.4960311343869694,4.766905594927508,4.654599929434131,4.014004991949231e-07,0.9900480235251972
4.9313100386187125,4.91024883759378,1.5289431923297696,4.766905594927508,4.654599929434131,5.932386936767754e-07,0.9892850606467241
4.931346569577334,4.908490889431765,1.566567643068165,4.766905594927508,4.654599929434131,9.061923056691259e-07,0.9883777461235621
4.931341422832031,4.908327946885115,1.6095378911624465,4.766905594927508,4.654599929434131,1.40852138437022e-06,0.9873343366452509
4.931338089876074,4.90813446028248,1.6526424309919645,4.766905594927508,4.654599929434131,2.1771932703349173e-06,0.9861925681991952
4.93131311515478,4.907706689961333,1.694254177307462,4.766905594927508,4.654599929434131,3.303386020134422e-06,0.9849823740178865
